Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06380089372396469,0.0642290648118329,0.06380089372396469,0.06380089372396469,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06722705811262131,0.06765522378124214,0.06722705811262131,0.06722705811262131,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06722705811262131,0.06765522378124214,0.06722705811262131,0.06722705811262131,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06722702954828037,0.06722702954828037,0.0667988583445549,0.0667988583445549,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06551357650709523,0.06551357650709523,0.06508541107177734,0.06508541107177734,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06508541107177734,0.06551357650709523,0.06508541107177734,0.06508541107177734,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06637071073055267,0.06722704765157358,0.06637071073055267,0.06637071073055267,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06851154565811157,0.06893971694891124,0.06851154565811157,0.06851154565811157,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06808335450481366,0.06808335450481366,0.06765518337488174,0.06765518337488174,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06851154565811157,0.06893971694891124,0.06851154565811157,0.06851154565811157,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06851154565811157,0.06893971694891124,0.06851154565811157,0.06851154565811157,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06808335450481366,0.06808335450481366,0.06765518337488174,0.06765518337488174,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06637074208845337,0.06637074208845337,0.06594257056713104,0.06594257056713104,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.06166009371193506,0.06166009371193506,0.06123192235827447,0.06123192235827446,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.06166009232401848,0.06208825795100997,0.06166009232401848,0.06166009232401848,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06251640617847443,0.06294457164714409,0.06251640617847443,0.06251640617847443,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06294457614421844,0.063372747360508,0.06294457614421844,0.06294457614421844,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.0667988583445549,0.06722702954828037,0.0667988583445549,0.0667988583445549,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.0625164336637061,0.0625164336637061,0.0620882622897625,0.0620882622897625,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.06166009371193506,0.06166009371193506,0.06123192235827447,0.06123192235827446,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06251640617847443,0.06294457164714409,0.06251640617847443,0.06251640617847443,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06508541107177734,0.06551357650709523,0.06508541107177734,0.06508541107177734,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.062944599320618,0.062944599320618,0.0620882622897625,0.0620882622897625,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06208825795100997,0.06208825795100997,0.06166009232401848,0.06166009232401848,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06294457614421844,0.063372747360508,0.06294457614421844,0.06294457614421844,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.0642290648118329,0.0642290648118329,0.06380089372396469,0.06380089372396469,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06380089372396469,0.0642290648118329,0.06380089372396469,0.06380089372396469,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.06422911584377289,0.06465728155480356,0.06422911584377289,0.06422911584377289,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06380091160077335,0.06380091160077335,0.06337274610996246,0.06337274610996246,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06508541107177734,0.06551357650709523,0.06508541107177734,0.06508541107177734,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06551359593868256,0.06594253330010824,0.06551359593868256,0.06551359593868256,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06508545298286668,0.06508545298286668,0.06422911584377289,0.06422911584377289,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06465728155480356,0.06508545298286668,0.06422911584377289,0.06422911584377289,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.062944599320618,0.062944599320618,0.0620882622897625,0.0620882622897625,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06380089372396469,0.0642290648118329,0.06380089372396469,0.06380089372396469,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.0667988583445549,0.06722702954828037,0.0667988583445549,0.0667988583445549,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07236505299806595,0.07279322425518653,0.07236505299806595,0.07236505299806595,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.0783601924777031,0.07878835807298111,0.0783601924777031,0.0783601924777031,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07536222162391912,0.07536222162391912,0.07493405044078827,0.07493405044078827,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07621857523918152,0.07664674080059158,0.07621857523918152,0.07621857523918152,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07493406090208188,0.07493406090208188,0.07450589537620544,0.07450589537620544,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07493405044078827,0.07536222162391912,0.07493405044078827,0.07493405044078827,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07236502896115704,0.07236502896115704,0.07150869816541672,0.07150869816541672,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07279322296380997,0.07364955974582925,0.07279322296380997,0.07279322296380997,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.0757904201745987,0.07621859154463798,0.0757904201745987,0.0757904201745987,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.0757904201745987,0.07621859154463798,0.0757904201745987,0.0757904201745987,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07579038586571746,0.07579038586571746,0.07536222040653229,0.07536222040653229,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07236502896115704,0.07236502896115704,0.07150869816541672,0.07150869816541672,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.0710805386025456,0.0710805386025456,0.07065237313508987,0.07065237313508987,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06594251374129642,0.06594251374129642,0.06508541107177734,0.06508541107177734,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06808340549468994,0.06851157122826064,0.06808340549468994,0.06808340549468994,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.0642290648118329,0.0642290648118329,0.06380089372396469,0.06380089372396469,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06208825795100997,0.06208825795100997,0.06166009232401848,0.06166009232401848,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.06166009371193506,0.06166009371193506,0.06123192235827447,0.06123192235827446,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.06422911584377289,0.06465728155480356,0.06422911584377289,0.06422911584377289,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06851154565811157,0.0693678825226803,0.06851154565811157,0.06851154565811157,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.06979605555534363,0.0706523924412835,0.06979605555534363,0.06979605555534363,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06893974267886409,0.06893974267886409,0.06808340549468994,0.06808340549468994,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.06936786323785782,0.06979603440962247,0.06936786323785782,0.06936786323785782,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07065237313508987,0.0710805386025456,0.07065237313508987,0.07065237313508987,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07108057290315628,0.07150874429425941,0.07108057290315628,0.07108057290315628,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.0693678961831033,0.0693678961831033,0.06893973052501678,0.06893973052501678,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06722704765157358,0.06722704765157358,0.06637071073055267,0.06637071073055267,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.0667988583445549,0.06765519503497638,0.0667988583445549,0.0667988583445549,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06893973052501678,0.0693678961831033,0.06893973052501678,0.06893973052501678,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.06979605555534363,0.07022422113979819,0.06979605555534363,0.06979605555534363,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.06979606755822154,0.06979606755822154,0.06893973052501678,0.06893973052501678,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.06936786323785782,0.0702241998643581,0.06936786323785782,0.06936786323785782,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.06936786323785782,0.06979603440962247,0.06936786323785782,0.06936786323785782,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06808335450481366,0.06808335450481366,0.06765518337488174,0.06765518337488174,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06765518337488174,0.06808335450481366,0.06765518337488174,0.06765518337488174,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06380091160077335,0.06380091160077335,0.06337274610996246,0.06337274610996246,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06337274610996246,0.06380091160077335,0.06337274610996246,0.06337274610996246,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.06422911584377289,0.06465728155480356,0.06422911584377289,0.06422911584377289,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06380091160077335,0.06380091160077335,0.06337274610996246,0.06337274610996246,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.06422911584377289,0.06465728155480356,0.06422911584377289,0.06422911584377289,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.063372747360508,0.063372747360508,0.06294457614421844,0.06294457614421844,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06380089372396469,0.0642290648118329,0.06380089372396469,0.06380089372396469,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06465727090835571,0.06508544226591625,0.06465727090835571,0.06465727090835571,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06465728155480356,0.06465728155480356,0.06422911584377289,0.06422911584377289,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06380091160077335,0.06380091160077335,0.06337274610996246,0.06337274610996246,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06294457164714409,0.06294457164714409,0.06251640617847443,0.06251640617847443,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06294457614421844,0.063372747360508,0.06294457614421844,0.06294457614421844,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06294457164714409,0.06294457164714409,0.06251640617847443,0.06251640617847443,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06251640617847443,0.06294457164714409,0.06251640617847443,0.06251640617847443,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06294457614421844,0.063372747360508,0.06294457614421844,0.06294457614421844,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06294457614421844,0.063372747360508,0.06294457614421844,0.06294457614421844,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06294457614421844,0.063372747360508,0.06294457614421844,0.06294457614421844,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06208825795100997,0.06208825795100997,0.06166009232401848,0.06166009232401848,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.057378369417428576,0.057378369417428576,0.05695020407438278,0.05695020407438278,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.056522059488812414,0.056522059488812414,0.05609389394521713,0.05609389394521713,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05652207508683204,0.05695024646561713,0.05652207508683204,0.056522075086832047,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.056093883988224826,0.056093883988224826,0.05566571280360222,0.05566571280360222,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05566571280360222,0.056522049455818235,0.05566571280360222,0.05566571280360222,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.052667788575282974,0.052667788575282974,0.05223962292075157,0.05223962292075157,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05223960931388355,0.05223960931388355,0.05181143805384636,0.05181143805384636,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05138325808632671,0.05138325808632671,0.05095508694648743,0.05095508694648743,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04881427578498551,0.04881427578498551,0.0483861044049263,0.0483861044049263,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05223962292075157,0.052667788575282974,0.05223962292075157,0.05223962292075157,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.05695020407438278,0.057378369417428576,0.05695020407438278,0.05695020407438278,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06123192235827447,0.06166009371193506,0.06123192235827447,0.06123192235827446,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06080375000787934,0.06080375000787934,0.06037557870149612,0.060375578701496124,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.057378369417428576,0.057378369417428576,0.05695020407438278,0.05695020407438278,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05695024646561713,0.05695024646561713,0.05652207508683204,0.056522075086832047,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.056093883988224826,0.056093883988224826,0.05566571280360222,0.05566571280360222,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.05695020407438278,0.057378369417428576,0.05695020407438278,0.05695020407438278,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.0578065849840641,0.05823475065676407,0.0578065849840641,0.0578065849840641,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.0578065849840641,0.05823475065676407,0.0578065849840641,0.0578065849840641,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06080372259020806,0.06123188798649171,0.06080372259020806,0.060803722590208054,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06080372259020806,0.06123188798649171,0.06080372259020806,0.060803722590208054,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06080372259020806,0.06123188798649171,0.06080372259020806,0.060803722590208054,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06080375000787934,0.06080375000787934,0.06037557870149612,0.060375578701496124,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.05994742680892956,0.05994742680892956,0.05951926112174988,0.05951926112174988,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.05994739755988121,0.060375563038153855,0.05994739755988121,0.05994739755988121,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.05994742680892956,0.060375592496109236,0.05951926112174988,0.05951926112174988,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05523756280308054,0.05523756280308054,0.054809391498565674,0.054809391498565674,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05523758381605148,0.0556657495664144,0.05523758381605148,0.05523758381605148,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.05609389394521713,0.056522059488812414,0.05609389394521713,0.05609389394521713,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.0578065849840641,0.05823475065676407,0.0578065849840641,0.0578065849840641,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05737841212737043,0.05737841212737043,0.05652207508683204,0.056522075086832047,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05438121533776274,0.05438121533776274,0.05395304411649704,0.05395304411649704,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05395305155390454,0.05395305155390454,0.05352411419153214,0.053524114191532135,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.053095922981775207,0.053095922981775207,0.05266775190830231,0.05266775190830231,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05266775190830231,0.053095922981775207,0.05266775190830231,0.05266775190830231,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05395304411649704,0.05438121533776274,0.05395304411649704,0.05395304411649704,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.052667788575282974,0.052667788575282974,0.05223962292075157,0.05223962292075157,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.05052693315456137,0.05052693315456137,0.050098761916160583,0.050098761916160583,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.050098761916160583,0.05052693315456137,0.050098761916160583,0.050098761916160583,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.0505269393324852,0.05095510490620783,0.0505269393324852,0.0505269393324852,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05223962292075157,0.052667788575282974,0.05223962292075157,0.05223962292075157,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05395304411649704,0.05438121533776274,0.05395304411649704,0.05395304411649704,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05395303572407401,0.05395303572407401,0.05309593304991722,0.05309593304991722,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.054809391498565674,0.05523756280308054,0.054809391498565674,0.054809391498565674,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05566571280360222,0.056093883988224826,0.05566571280360222,0.05566571280360222,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05523756280308054,0.05523756280308054,0.054809391498565674,0.054809391498565674,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05352409848755187,0.05352409848755187,0.05309593304991722,0.05309593304991722,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05223960931388355,0.05223960931388355,0.05181143805384636,0.05181143805384636,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05223962292075157,0.052667788575282974,0.05223962292075157,0.05223962292075157,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05095509867593223,0.05095509867593223,0.050098761916160583,0.050098761916160583,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.04967061198390636,0.04967061198390636,0.04924244061112404,0.04924244061112404,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04881427578498551,0.04881427578498551,0.0483861044049263,0.0483861044049263,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.0483860850295974,0.0483860850295974,0.04795791953802109,0.04795791953802109,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.0483861044049263,0.04881427578498551,0.0483861044049263,0.0483861044049263,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04881425201892853,0.04924241747349623,0.04881425201892853,0.04881425201892853,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04924244061112404,0.04967061198390636,0.04924244061112404,0.04924244061112404,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04924244061112404,0.04967061198390636,0.04924244061112404,0.04924244061112404,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.04924241747349623,0.04924241747349623,0.04881425201892853,0.04881425201892853,43276800,0.0,0.0
