Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-03 00:00:00-05:00,2.43082639904429,2.4357584595877904,2.372873100160729,2.4273738861083984,864692000,0.0,0.0
2017-03-06 00:00:00-05:00,2.3911222894683855,2.4192358109627423,2.3469792770632654,2.4086315631866455,883568000,0.0,0.0
2017-03-07 00:00:00-05:00,2.408631746020303,2.454501018392794,2.395808058244353,2.43501877784729,603400000,0.0,0.0
2017-03-08 00:00:00-05:00,2.483354686798808,2.498151342983575,2.428360937947238,2.4305803775787354,638712000,0.0,0.0
2017-03-09 00:00:00-05:00,2.414549830029676,2.4525274665142085,2.4019726189575943,2.430086135864258,478060000,0.0,0.0
2017-03-10 00:00:00-05:00,2.4564731321540894,2.468310215484258,2.426140179848184,2.4443891048431396,499740000,0.0,0.0
2017-03-13 00:00:00-04:00,2.454747754306387,2.521578815695333,2.4540078628383273,2.511714458465576,774136000,0.0,0.0
2017-03-14 00:00:00-04:00,2.5245375337188647,2.533908470905857,2.4776816718600494,2.5099875926971436,522016000,0.0,0.0
2017-03-15 00:00:00-04:00,2.521578233013143,2.539827160319605,2.473982479313468,2.5289764404296875,615036000,0.0,0.0
2017-03-16 00:00:00-04:00,2.5395806909593737,2.560542474662241,2.5255239322148944,2.560049057006836,523100000,0.0,0.0
2017-03-17 00:00:00-04:00,2.5775583938931392,2.6170160499508905,2.5600491222234214,2.6157829761505127,1119688000,0.0,0.0
2017-03-20 00:00:00-04:00,2.6332932158676936,2.703083619368824,2.6172634857547354,2.6991376876831055,748568000,0.0,0.0
2017-03-21 00:00:00-04:00,2.6818739932887112,2.7117137662274495,2.6039455205570254,2.6118369102478027,913484000,0.0,0.0
2017-03-22 00:00:00-04:00,2.6007394952743046,2.6697902137576572,2.596793800408482,2.665104627609253,616764000,0.0,0.0
2017-03-23 00:00:00-04:00,2.657213288780605,2.6771887092675812,2.631319442950074,2.640937089920044,533940000,0.0,0.0
2017-03-24 00:00:00-04:00,2.687299157559647,2.6951905463308963,2.6244138154431167,2.6503076553344727,439500000,0.0,0.0
2017-03-27 00:00:00-04:00,2.6036995226189052,2.6734899158933776,2.554377735623397,2.669544219970703,506644000,0.0,0.0
2017-03-28 00:00:00-04:00,2.67077670945977,2.6853266510775926,2.645376047633409,2.655733585357666,432444000,0.0,0.0
2017-03-29 00:00:00-04:00,2.6631330446544,2.675463553295859,2.6448841082351398,2.6471035480499268,349992000,0.0,0.0
2017-03-30 00:00:00-04:00,2.6542535736133424,2.712700043874251,2.6485816227565167,2.6979033946990967,525532000,0.0,0.0
2017-03-31 00:00:00-04:00,2.688285878941535,2.7099875537181513,2.673242755411471,2.6863129138946533,440808000,0.0,0.0
2017-04-03 00:00:00-04:00,2.6868067570102494,2.704069321961162,2.649075352612842,2.6727499961853027,445232000,0.0,0.0
2017-04-04 00:00:00-04:00,2.5499378888758604,2.5750920730070073,2.474475571667161,2.4853262901306152,1271280000,0.0,0.0
2017-04-05 00:00:00-04:00,2.4665847368201814,2.524538038863514,2.4537610494491715,2.4668314456939697,747048000,0.0,0.0
2017-04-06 00:00:00-04:00,2.4720093193675585,2.4969167936449854,2.4268797210530577,2.484833002090454,635120000,0.0,0.0
2017-04-07 00:00:00-04:00,2.4912447053498723,2.508753972527229,2.4591855003198333,2.474228620529175,429068000,0.0,0.0
2017-04-10 00:00:00-04:00,2.474969246811892,2.4816275633816303,2.4069051224963154,2.411097526550293,756332000,0.0,0.0
2017-04-11 00:00:00-04:00,2.3810102866705014,2.438963563324682,2.3760782280188115,2.4197280406951904,618148000,0.0,0.0
2017-04-12 00:00:00-04:00,2.4197285113467144,2.4340317429218645,2.3945743252947853,2.3997530937194824,414092000,0.0,0.0
2017-04-13 00:00:00-04:00,2.375586110341924,2.3972875544308696,2.3548707962036133,2.3548707962036133,506892000,0.0,0.0
2017-04-17 00:00:00-04:00,2.3676933577552104,2.447348066591822,2.362514590479583,2.447101593017578,497292000,0.0,0.0
2017-04-18 00:00:00-04:00,2.4327991551534938,2.4547475421199842,2.4069053078579365,2.448582172393799,370116000,0.0,0.0
2017-04-19 00:00:00-04:00,2.466090890286701,2.490258475648741,2.4515409502710535,2.4581995010375977,380828000,0.0,0.0
2017-04-20 00:00:00-04:00,2.4727501863111567,2.501850075112817,2.4515416891369726,2.497164487838745,404016000,0.0,0.0
2017-04-21 00:00:00-04:00,2.4868063180276514,2.5102342506775046,2.474969232466242,2.507521629333496,341896000,0.0,0.0
2017-04-24 00:00:00-04:00,2.53908843657018,2.551912127420781,2.5181268784486903,2.538841962814331,371820000,0.0,0.0
2017-04-25 00:00:00-04:00,2.553390903852389,2.597533912785885,2.5319359363094756,2.58298397064209,388440000,0.0,0.0
2017-04-26 00:00:00-04:00,2.596547064270918,2.5990129763222836,2.5632547821376637,2.565227746963501,327004000,0.0,0.0
2017-04-27 00:00:00-04:00,2.572626906856166,2.6135638842962745,2.5546244486937155,2.6051793098449707,319700000,0.0,0.0
2017-04-28 00:00:00-04:00,2.598273857313794,2.6051788828542466,2.566461115836261,2.5721333026885986,348248000,0.0,0.0
2017-05-01 00:00:00-04:00,2.582983559078343,2.635018185308947,2.5758318259753086,2.6298391819000244,307732000,0.0,0.0
2017-05-02 00:00:00-04:00,2.6029593850534454,2.6041924588984497,2.5292230743048103,2.5519111156463623,629972000,0.0,0.0
2017-05-03 00:00:00-04:00,2.5450054130564337,2.580517130714902,2.5302090012231617,2.570899486541748,336904000,0.0,0.0
2017-05-04 00:00:00-04:00,2.577064641741986,2.588162068307487,2.553143532709005,2.56103515625,209788000,0.0,0.0
2017-05-05 00:00:00-04:00,2.549445547556559,2.5684343699283776,2.533909003158433,2.5612826347351074,228428000,0.0,0.0
2017-05-08 00:00:00-04:00,2.5731191796870467,2.5745987269430453,2.523057518828827,2.5344016551971436,365240000,0.0,0.0
2017-05-09 00:00:00-04:00,2.5400742671552665,2.587669793127988,2.531689458300519,2.5385944843292236,847672000,0.0,0.0
2017-05-10 00:00:00-04:00,2.8184954421477144,3.00419216254942,2.811837126121568,2.991121768951416,2129096000,0.0,0.0
2017-05-11 00:00:00-04:00,2.960542993758122,3.2165233281559904,2.9570904805702583,3.119605779647827,1939792000,0.0,0.0
2017-05-12 00:00:00-04:00,3.1228115563635055,3.196054453780415,3.101849770121877,3.153884172439575,962620000,0.0,0.0
2017-05-15 00:00:00-04:00,3.195067794337457,3.314673131175678,3.1906286816035925,3.312206983566284,1087540000,0.0,0.0
2017-05-16 00:00:00-04:00,3.363255158496102,3.3893959479666393,3.288779426054846,3.373859405517578,1120700000,0.0,0.0
2017-05-17 00:00:00-04:00,3.3070278263931514,3.325770169728207,3.145498939900745,3.149691343307495,1271368000,0.0,0.0
2017-05-18 00:00:00-04:00,3.1935874150807115,3.290504928397947,3.1331682210465996,3.2816269397735596,1156032000,0.0,0.0
2017-05-19 00:00:00-04:00,3.382843565000964,3.4122208274400405,3.338160367430543,3.3574161529541016,1018372000,0.0035,0.0
2017-05-22 00:00:00-04:00,3.4011123239638987,3.443326781433547,3.390249939890111,3.4290084838867188,836608000,0.0,0.0
2017-05-23 00:00:00-04:00,3.4487572759821346,3.450979051910279,3.3502565812307528,3.382843255996704,681248000,0.0,0.0
2017-05-24 00:00:00-04:00,3.479863219515831,3.482578933177082,3.408764964764114,3.4208617210388184,815996000,0.0,0.0
2017-05-25 00:00:00-04:00,3.456163608185955,3.456904278711053,3.3682783181905873,3.413208484649658,608228000,0.0,0.0
2017-05-26 00:00:00-04:00,3.405062427451999,3.5865109647532303,3.384819234441499,3.5015881061553955,779140000,0.0,0.0
2017-05-30 00:00:00-04:00,3.547505512795165,3.611444504627374,3.5314591403821174,3.5763893127441406,989652000,0.0,0.0
2017-05-31 00:00:00-04:00,3.6213190282721746,3.628971996415851,3.506771945651853,3.563551902770996,887316000,0.0,0.0
2017-06-01 00:00:00-04:00,3.5793515751150498,3.5803392144364268,3.518375029475484,3.5637989044189453,503340000,0.0,0.0
2017-06-02 00:00:00-04:00,3.5608353643522315,3.5870034428354756,3.540098476455767,3.546023368835449,487456000,0.0,0.0
2017-06-05 00:00:00-04:00,3.529731004697938,3.6667430604111795,3.518128185355483,3.6539058685302734,817376000,0.0,0.0
2017-06-06 00:00:00-04:00,3.6492146531052296,3.6953791884479856,3.624034211493221,3.6373651027679443,758728000,0.0,0.0
2017-06-07 00:00:00-04:00,3.661805511579011,3.7000701154676867,3.646252842622173,3.6813080310821533,612612000,0.0,0.0
2017-06-08 00:00:00-04:00,3.788449331522711,3.949901630351337,3.7472222784589557,3.948420524597168,1161744000,0.0,0.0
2017-06-09 00:00:00-04:00,4.066918348682506,4.159740916284891,3.524053332274892,3.6931586265563965,3692928000,0.0,0.0
2017-06-12 00:00:00-04:00,3.601322514517828,3.745000116923725,3.5082530027109713,3.70229172706604,1697532000,0.0,0.0
2017-06-13 00:00:00-04:00,3.811655316879592,3.820789627209318,3.5956450517946723,3.7375948429107666,1672504000,0.0,0.0
2017-06-14 00:00:00-04:00,3.740556396553092,3.80326100409555,3.6660020029987725,3.7454936504364014,1184640000,0.0,0.0
2017-06-15 00:00:00-04:00,3.627984057810561,3.791904838480644,3.616627973887709,3.761540174484253,963824000,0.0,0.0
2017-06-16 00:00:00-04:00,3.7711691505683094,3.8190617752612703,3.7089582263829004,3.7430260181427,924960000,0.0,0.0
2017-06-19 00:00:00-04:00,3.7872145303641473,3.888924647811417,3.7835116486815843,3.8837404251098633,778176000,0.0,0.0
2017-06-20 00:00:00-04:00,3.9259548601395835,3.9928562885387913,3.87386566470351,3.8780622482299805,1095444000,0.0,0.0
2017-06-21 00:00:00-04:00,3.9057120683716993,3.9405205250834205,3.843747887705425,3.9368174076080322,682652000,0.0,0.0
2017-06-22 00:00:00-04:00,3.9449644082842616,3.9582955381397764,3.8857159363080838,3.9096622467041016,469132000,0.0,0.0
2017-06-23 00:00:00-04:00,3.9173148865080893,3.933114524794511,3.7825243768796164,3.79758358001709,1088588000,0.0,0.0
2017-06-26 00:00:00-04:00,3.8304166660198358,3.865965790265522,3.661805353361119,3.7561092376708984,1063960000,0.0,0.0
2017-06-27 00:00:00-04:00,3.738581739683463,3.7472221114455584,3.6129255429879747,3.618603467941284,999492000,0.0,0.0
2017-06-28 00:00:00-04:00,3.686245754946959,3.750925415193099,3.5981134877294654,3.746234893798828,994948000,0.0,0.0
2017-06-29 00:00:00-04:00,3.717844929052224,3.7208071404935508,3.556886335782911,3.621072292327881,1064424000,0.0,0.0
2017-06-30 00:00:00-04:00,3.6383520161147804,3.6519298741934025,3.5425670454927607,3.568735122680664,731060000,0.0,0.0
2017-07-03 00:00:00-04:00,3.580832700927495,3.5956447000994753,3.4211084776028415,3.4396235942840576,709072000,0.0,0.0
2017-07-05 00:00:00-04:00,3.503068758960612,3.560342416854999,3.484059941028303,3.531458854675293,820188000,0.0,0.0
2017-07-06 00:00:00-04:00,3.5023282556245587,3.588979175908668,3.4502388218170346,3.542073965072632,746284000,0.0,0.0
2017-07-07 00:00:00-04:00,3.5988543086903615,3.6413157362569297,3.5758954026803442,3.623047351837158,654972000,0.0,0.0
2017-07-10 00:00:00-04:00,3.69661418471952,3.801780227163754,3.6704460995880446,3.7943742275238037,958492000,0.0,0.0
2017-07-11 00:00:00-04:00,3.79807734422546,3.8558447064423387,3.7561096205541578,3.848191738128662,757956000,0.0,0.0
2017-07-12 00:00:00-04:00,3.9079339449531223,4.023962136969226,3.864978817039395,4.011865615844727,1145208000,0.0,0.0
2017-07-13 00:00:00-04:00,4.023962379862228,4.105429087868653,3.9190432987917556,3.965454578399658,1369132000,0.0,0.0
2017-07-14 00:00:00-04:00,3.981747787966034,4.073582940231202,3.97483548999258,4.072102069854736,941948000,0.0,0.0
2017-07-17 00:00:00-04:00,4.1061702676076175,4.135054072029849,3.9931042662857856,4.054821491241455,930792000,0.0,0.0
2017-07-18 00:00:00-04:00,3.993843943511251,4.1116006732532115,3.9819941563952743,4.0970354080200195,776640000,0.0,0.0
2017-07-19 00:00:00-04:00,4.106170339626476,4.132585399009972,4.063709140495912,4.0758056640625,687044000,0.0,0.0
2017-07-20 00:00:00-04:00,4.0962943784424946,4.135299414176921,4.046426960326311,4.135052680969238,699596000,0.0,0.0
2017-07-21 00:00:00-04:00,4.114562992274154,4.179489619016848,4.100244459895567,4.14986515045166,648332000,0.0,0.0
2017-07-24 00:00:00-04:00,4.157024909604438,4.166652685910215,4.091110874970303,4.101726055145264,652524000,0.0,0.0
2017-07-25 00:00:00-04:00,4.078768427509036,4.0962963819905704,4.038282030996325,4.081977844238281,496556000,0.0,0.0
2017-07-26 00:00:00-04:00,4.139496424860538,4.195042005381771,4.0943192899212795,4.1291279792785645,640404000,0.0,0.0
2017-07-27 00:00:00-04:00,4.1540608302010895,4.165663881208335,3.889664345390362,3.9928555488586426,782856000,0.0,0.0
2017-07-28 00:00:00-04:00,3.957061861493707,4.082718337333932,3.9321283767583575,4.0582780838012695,513348000,0.0,0.0
2017-07-31 00:00:00-04:00,4.071854754976823,4.107897585105122,3.9652076057930827,4.011865615844727,559672000,0.0,0.0
2017-08-01 00:00:00-04:00,4.002482770301266,4.062471882414374,3.974586858478618,4.060743808746338,431384000,0.0,0.0
2017-08-02 00:00:00-04:00,4.091852649602116,4.095802266144491,3.9812553817087486,4.0582780838012695,478444000,0.0,0.0
2017-08-03 00:00:00-04:00,4.057782910277469,4.113575222823159,4.040748901224705,4.109872341156006,442420000,0.0,0.0
2017-08-04 00:00:00-04:00,4.132584210294587,4.198498237713474,4.109872511194522,4.127893924713135,589096000,0.0,0.0
2017-08-07 00:00:00-04:00,4.157024080677973,4.255277573611954,4.147395835427122,4.254784107208252,717412000,0.0,0.0
2017-08-08 00:00:00-04:00,4.2928016661542365,4.309341736832971,4.164923710877626,4.20417594909668,755336000,0.0,0.0
2017-08-09 00:00:00-04:00,4.158011204828306,4.251327673127634,4.139249123721364,4.24885892868042,530784000,0.0,0.0
2017-08-10 00:00:00-04:00,4.250091774108708,4.26243549259422,4.056793804186255,4.066915512084961,1328088000,0.0,0.0
2017-08-11 00:00:00-04:00,3.8792973316108963,3.925214909063904,3.774871952952966,3.8501667976379395,1497196000,0.0,0.0
2017-08-14 00:00:00-04:00,3.9417552999576495,4.160974744450935,3.930152479869303,4.157271862030029,1279020000,0.0,0.0
2017-08-15 00:00:00-04:00,4.162454430857341,4.1886222723939515,4.087900049497367,4.1222147941589355,764532000,0.0,0.0
2017-08-16 00:00:00-04:00,4.13727316951474,4.1607255289641865,4.044697397301259,4.0770368576049805,596632000,0.0,0.0
2017-08-17 00:00:00-04:00,4.068645121318924,4.085678658788319,3.9839690169192337,3.9861905574798584,525444000,0.0,0.0
2017-08-18 00:00:00-04:00,4.040503061415968,4.057537074235161,3.941014698480645,3.9869322776794434,601204000,0.0,0.0
2017-08-21 00:00:00-04:00,4.011371985405311,4.022727835465108,3.8849751164445516,3.928917646408081,623672000,0.0,0.0
2017-08-22 00:00:00-04:00,3.965486899537427,4.022316620004615,3.94621415640269,4.01638650894165,450456000,0.0035,0.0
2017-08-23 00:00:00-04:00,3.983030724366112,4.107809078484866,3.9743822716762427,4.0966901779174805,579520000,0.0,0.0
2017-08-24 00:00:00-04:00,4.128808893774056,4.133256828557047,4.055177617371193,4.081615447998047,469700000,0.0,0.0
2017-08-25 00:00:00-04:00,4.105831082102233,4.115961705686054,4.04109424836721,4.047518730163574,357200000,0.0,0.0
2017-08-28 00:00:00-04:00,4.066544682543091,4.079393176120151,4.010950193865473,4.076180934906006,389496000,0.0,0.0
2017-08-29 00:00:00-04:00,4.017375151184898,4.091253880166266,4.009221071951183,4.069509983062744,324096000,0.0,0.0
2017-08-30 00:00:00-04:00,4.089276791064531,4.104843626486688,4.058885385540368,4.093724727630615,384400000,0.0,0.0
2017-08-31 00:00:00-04:00,4.113984849352143,4.190581434061662,4.106572565487039,4.186628341674805,612684000,0.0,0.0
2017-09-01 00:00:00-04:00,4.199229545929437,4.247411272291153,4.190581096650671,4.2118306159973145,445432000,0.0,0.0
2017-09-05 00:00:00-04:00,4.160436457709909,4.16537829384801,4.041341317225935,4.0994062423706055,695364000,0.0,0.0
2017-09-06 00:00:00-04:00,4.132268976003528,4.146105739990756,4.062096411828792,4.096935272216797,397672000,0.0,0.0
2017-09-07 00:00:00-04:00,4.113737107329812,4.148329015456076,4.075686008390922,4.115961074829102,352868000,0.0,0.0
2017-09-08 00:00:00-04:00,4.104349726339421,4.119174769426308,4.020340363381023,4.044554710388184,498856000,0.0,0.0
2017-09-11 00:00:00-04:00,4.090264939391895,4.186381450787491,4.084828730363378,4.175756454467773,567444000,0.0,0.0
2017-09-12 00:00:00-04:00,4.20046361806517,4.20046361806517,4.12559665564328,4.190827369689941,411488000,0.0,0.0
2017-09-13 00:00:00-04:00,4.165625440419736,4.238515877410933,4.133257496133748,4.209607124328613,580960000,0.0,0.0
2017-09-14 00:00:00-04:00,4.17056882361997,4.263720541512972,4.1461075256870945,4.185641288757324,513712000,0.0,0.0
2017-09-15 00:00:00-04:00,4.271132558222591,4.450270175933838,4.265943769819789,4.450270175933838,1364792000,0.0,0.0
2017-09-18 00:00:00-04:00,4.574552397855023,4.724286808601749,4.567634016676177,4.634099960327148,1684460000,0.0,0.0
2017-09-19 00:00:00-04:00,4.583696064570076,4.690931474960355,4.561705220196398,4.629159927368164,874280000,0.0,0.0
2017-09-20 00:00:00-04:00,4.632866684292331,4.680307099640731,4.551575199994614,4.591850280761719,724920000,0.0,0.0
2017-09-21 00:00:00-04:00,4.488074432476336,4.514265796818143,4.38849870617761,4.4663310050964355,1075600000,0.0,0.0
2017-09-22 00:00:00-04:00,4.454965410628601,4.504629801372794,4.4129607278304075,4.422843933105469,491232000,0.0,0.0
2017-09-25 00:00:00-04:00,4.391958427186401,4.3931941224733215,4.20442022417132,4.225175380706787,874580000,0.0,0.0
2017-09-26 00:00:00-04:00,4.359835756791796,4.414935869334666,4.209113036265858,4.248893737792969,1125620000,0.0,0.0
2017-09-27 00:00:00-04:00,4.339328868047219,4.355389606543033,4.268414950907524,4.342046737670898,713720000,0.0,0.0
2017-09-28 00:00:00-04:00,4.349210378205623,4.353163941477248,4.293368947940803,4.3408098220825195,435244000,0.0,0.0
2017-09-29 00:00:00-04:00,4.424819740029084,4.440880003115021,4.379602827599356,4.4171600341796875,619092000,0.0,0.0
2017-10-02 00:00:00-04:00,4.4673195350423365,4.496475721087204,4.373426964170889,4.422843933105469,503480000,0.0,0.0
2017-10-03 00:00:00-04:00,4.429019610876857,4.461882400997212,4.387756263846444,4.431984901428223,390332000,0.0,0.0
2017-10-04 00:00:00-04:00,4.438162722109657,4.491286297888394,4.401593783814105,4.469048500061035,427848000,0.0,0.0
2017-10-05 00:00:00-04:00,4.493509734796688,4.496968926437225,4.43667955191421,4.466577053070068,437364000,0.0,0.0
2017-10-06 00:00:00-04:00,4.438903455528192,4.493015297382533,4.422842721167553,4.479672431945801,318800000,0.0,0.0
2017-10-09 00:00:00-04:00,4.516488917190218,4.613841138165104,4.497710311405422,4.580731391906738,563492000,0.0,0.0
2017-10-10 00:00:00-04:00,4.729970606690063,4.767527811217,4.626935715969351,4.668199062347412,974876000,0.0,0.0
2017-10-11 00:00:00-04:00,4.68475334531968,4.719345728026768,4.638795587462878,4.717863082885742,529508000,0.0,0.0
2017-10-12 00:00:00-04:00,4.72132418267081,4.770988573457503,4.692909319471192,4.720088958740234,528292000,0.0,0.0
2017-10-13 00:00:00-04:00,4.782353168857842,4.8181807800731615,4.73540713134761,4.808050155639648,628728000,0.0,0.0
2017-10-16 00:00:00-04:00,4.8379457556096845,4.893540221635402,4.774691586652454,4.890574932098389,576640000,0.0,0.0
2017-10-17 00:00:00-04:00,4.86982169428149,4.914544234954356,4.8515374630126775,4.886129379272461,478596000,0.0,0.0
2017-10-18 00:00:00-04:00,4.895024357888533,4.895765209219191,4.7766700588596835,4.881928443908691,567316000,0.0,0.0
2017-10-19 00:00:00-04:00,4.80434286013596,4.892305275193316,4.7551728664035515,4.887363910675049,570772000,0.0,0.0
2017-10-20 00:00:00-04:00,4.904412445791567,4.93159159752367,4.856230258285973,4.86512565612793,451620000,0.0,0.0
2017-10-23 00:00:00-04:00,4.886870940695217,4.913309251390918,4.837947883332161,4.858209133148193,428696000,0.0,0.0
2017-10-24 00:00:00-04:00,4.867350916301889,4.910838234626346,4.841406978358119,4.909108638763428,407244000,0.0,0.0
2017-10-25 00:00:00-04:00,4.869574124210374,4.922450736290443,4.723546300546332,4.785070419311523,828160000,0.0,0.0
2017-10-26 00:00:00-04:00,4.81274465302387,4.846842194386241,4.7887772639964235,4.835229396820068,322744000,0.0,0.0
2017-10-27 00:00:00-04:00,4.887364374777389,4.987928339284494,4.861419970015665,4.9876813888549805,572192000,0.0,0.0
2017-10-30 00:00:00-04:00,4.987683245613508,5.092200341019057,4.971869457928203,5.036606311798096,504056000,0.0,0.0
2017-10-31 00:00:00-04:00,5.068481234312893,5.136676820999369,5.062798072389144,5.109991550445557,411908000,0.0,0.0
2017-11-01 00:00:00-04:00,5.172748653925017,5.188068063787097,5.055382633072778,5.119625091552734,502576000,0.0,0.0
2017-11-02 00:00:00-04:00,5.089975515631856,5.134698054884248,5.031910111229051,5.0884928703308105,342308000,0.0,0.0
2017-11-03 00:00:00-04:00,5.119626277347894,5.156442165374756,5.073668508396481,5.156442165374756,353640000,0.0,0.0
2017-11-06 00:00:00-05:00,5.119625051743522,5.188314973876538,5.107270932288592,5.179666996002197,389944000,0.0,0.0
2017-11-07 00:00:00-05:00,5.202399436065529,5.260464837397653,5.190292266399418,5.2389678955078125,427700000,0.0,0.0
2017-11-08 00:00:00-05:00,5.234520540012803,5.238227153146508,5.120614174092398,5.168054580688477,522988000,0.0,0.0
2017-11-09 00:00:00-05:00,5.071939252811215,5.098130144892817,4.950867054181357,5.073174476623535,978564000,0.0,0.0
2017-11-10 00:00:00-05:00,5.264912076717705,5.403033244975711,5.229084470138853,5.34052038192749,1253256000,0.0,0.0
2017-11-13 00:00:00-05:00,5.340521411330082,5.36597097797907,5.238474780414505,5.253794193267822,582376000,0.0,0.0
2017-11-14 00:00:00-05:00,5.262935194240325,5.307410779921818,5.219200931157452,5.292091369628906,529292000,0.0,0.0
2017-11-15 00:00:00-05:00,5.236991974576386,5.2382276695025904,5.1344514458393276,5.1883158683776855,501948000,0.0,0.0
2017-11-16 00:00:00-05:00,5.262440591665835,5.292585036073288,5.219694607321061,5.2285895347595215,441768000,0.0,0.0
2017-11-17 00:00:00-05:00,5.285666766365483,5.320999997740076,5.207340599329002,5.222412586212158,515664000,0.0,0.0
2017-11-20 00:00:00-05:00,5.237979958998255,5.301728523593424,5.201164075467091,5.289621353149414,396100000,0.0,0.0
2017-11-21 00:00:00-05:00,5.3294019610689,5.349910159576224,5.29752791497905,5.338296890258789,399176000,0.0,0.0
2017-11-22 00:00:00-05:00,5.365494527651878,5.365494527651878,5.281673958666272,5.314311981201172,356640000,0.00375,0.0
2017-11-24 00:00:00-05:00,5.330631659537205,5.365495199083241,5.306152903769372,5.364505767822266,180752000,0.0,0.0
2017-11-27 00:00:00-05:00,5.373159884445311,5.374395966032638,5.291564351475882,5.294778823852539,422896000,0.0,0.0
2017-11-28 00:00:00-05:00,5.299971449848301,5.309367273790926,5.148896900745226,5.209969520568848,512752000,0.0,0.0
2017-11-29 00:00:00-05:00,5.192663682889706,5.19538344090584,4.728313223458436,4.856640338897705,1396788000,0.0,0.0
2017-11-30 00:00:00-05:00,4.925377527753395,5.011423173774736,4.862326968956938,4.962713241577148,823768000,0.0,0.0
2017-12-01 00:00:00-05:00,4.928097081385295,4.94837241002258,4.758972676179612,4.887794017791748,811548000,0.0,0.0
2017-12-04 00:00:00-05:00,4.94639393431378,4.952575758914829,4.561908307442845,4.615315914154053,1240844000,0.0,0.0
2017-12-05 00:00:00-05:00,4.5099830085003445,4.764658757064247,4.464982277175279,4.642018795013428,981488000,0.0,0.0
2017-12-06 00:00:00-05:00,4.591577662400888,4.701360195335708,4.570313380373352,4.679601669311523,467032000,0.0,0.0
2017-12-07 00:00:00-05:00,4.746361376591119,4.786912025324654,4.700865929383784,4.747103214263916,542600000,0.0,0.0
2017-12-08 00:00:00-05:00,4.797048476048176,4.8160877157617845,4.726332916906797,4.734739780426025,466876000,0.0,0.0
2017-12-11 00:00:00-05:00,4.748834219770955,4.816088669638388,4.733009920747401,4.813121318817139,372748000,0.0,0.0
2017-12-12 00:00:00-05:00,4.769604374065124,4.7928465790873,4.695179610622263,4.7186689376831055,455016000,0.0,0.0
2017-12-13 00:00:00-05:00,4.759713431317931,4.760949513013833,4.596028578615937,4.6034464836120605,554280000,0.0,0.0
2017-12-14 00:00:00-05:00,4.597017903028691,4.6815803289089635,4.56437987302724,4.610617160797119,438164000,0.0,0.0
2017-12-15 00:00:00-05:00,4.654628986500348,4.756746499949654,4.589600054409803,4.736471176147461,670036000,0.0,0.0
2017-12-18 00:00:00-05:00,4.777022268181744,4.896200655663121,4.747351586047877,4.893233776092529,477704000,0.0,0.0
2017-12-19 00:00:00-05:00,4.88383681280738,4.889029204552072,4.820538680637609,4.848973274230957,373100000,0.0,0.0
2017-12-20 00:00:00-05:00,4.888287272707448,4.897435502782116,4.810400926431456,4.866034030914307,288820000,0.0,0.0
2017-12-21 00:00:00-05:00,4.869496911522012,4.894469916733646,4.835128080146963,4.84353494644165,300904000,0.0,0.0
2017-12-22 00:00:00-05:00,4.806693223085775,4.837600457467436,4.728806860394039,4.82820463180542,466276000,0.0,0.0
2017-12-26 00:00:00-05:00,4.772817652233782,4.889523375346236,4.742899383845124,4.8818583488464355,355080000,0.0,0.0
2017-12-27 00:00:00-05:00,4.8685070328757325,4.944414994054122,4.853918816449311,4.875182628631592,329488000,0.0,0.0
2017-12-28 00:00:00-05:00,4.898919198411587,4.929826426407871,4.87468803730244,4.880869388580322,240248000,0.0,0.0
2017-12-29 00:00:00-05:00,4.907080998059159,4.907080998059159,4.784440994262695,4.784440994262695,279964000,0.0,0.0
2018-01-02 00:00:00-05:00,4.840813644513707,4.93279396602651,4.809165049300099,4.929084777832031,355616000,0.0,0.0
2018-01-03 00:00:00-05:00,5.0465323304638,5.283900095222394,5.037878344043075,5.2534871101379395,914704000,0.0,0.0
2018-01-04 00:00:00-05:00,5.334837019468491,5.391459106684908,5.258928561404384,5.281181812286377,583268000,0.0,0.0
2018-01-05 00:00:00-05:00,5.296016612187395,5.363270596144935,5.219119208850839,5.325934886932373,580124000,0.0,0.0
2018-01-08 00:00:00-05:00,5.449561660779859,5.563300012440724,5.404560469705309,5.4891228675842285,881216000,0.0,0.0
2018-01-09 00:00:00-05:00,5.494563569968857,5.534124785339297,5.406045315206983,5.487640380859375,497000000,0.0,0.0
2018-01-10 00:00:00-05:00,5.395166573245732,5.5341255621732195,5.3407700123773685,5.530663967132568,582664000,0.0,0.0
2018-01-11 00:00:00-05:00,5.563301055749088,5.594702999447297,5.519041693847916,5.540553569793701,406032000,0.0,0.0
2018-01-12 00:00:00-05:00,5.528686743206462,5.563055575893598,5.472806499830507,5.513356685638428,359916000,0.0,0.0
2018-01-16 00:00:00-05:00,5.539812674593235,5.625363590891768,5.357830869564582,5.442392826080322,702348000,0.0,0.0
2018-01-17 00:00:00-05:00,5.45698200941106,5.566269866259045,5.363024210925864,5.556379795074463,538408000,0.0,0.0
2018-01-18 00:00:00-05:00,5.5370938936763,5.603853648346066,5.505939530139907,5.54945707321167,408632000,0.0,0.0
2018-01-19 00:00:00-05:00,5.639704530880771,5.713881700216529,5.612753609018492,5.689650535583496,609380000,0.0,0.0
2018-01-22 00:00:00-05:00,5.697562094645223,5.779898998740912,5.639951068300769,5.778168201446533,550944000,0.0,0.0
