Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-13 00:00:00-04:00,2.0162127234704785,2.0449473424419775,1.9874781044989802,2.0257909297943115,56628800,0.0,0.0
1994-06-14 00:00:00-04:00,2.0353704577556058,2.0736833079288153,2.030581059180105,2.0521318912506104,59249600,0.0,0.0
1994-06-15 00:00:00-04:00,2.054525484186439,2.0928383082774933,2.040157882848643,2.0784707069396973,58860800,0.0,0.0
1994-06-16 00:00:00-04:00,2.078472121896617,2.078472121896617,2.0497374842667098,2.0521318912506104,48478400,0.0,0.0
1994-06-17 00:00:00-04:00,2.049736699968014,2.0545260967109296,2.025791470075864,2.0305802822113037,47622400,0.0,0.0
1994-06-20 00:00:00-04:00,2.011423901976826,2.049736738204956,2.006635089752053,2.049736738204956,45668800,0.0,0.0
1994-06-21 00:00:00-04:00,1.9970567616623784,2.0449478040930416,1.9922673651155864,2.0162131786346436,86995200,0.0,0.0
1994-06-22 00:00:00-04:00,2.021002322146036,2.0305805322036,1.963533061800651,1.9731112718582153,82924800,0.0,0.0
1994-06-23 00:00:00-04:00,1.9731108701637066,2.001845494486479,1.9156416215181618,1.9204310178756714,85979200,0.0,0.0
1994-06-24 00:00:00-04:00,1.9156416257222493,1.930009230218881,1.8869070013364155,1.8964852094650269,81454400,0.0,0.0
1994-06-27 00:00:00-04:00,1.9060633182800193,1.9970565830644234,1.8916962991393973,1.9874783754348755,76161600,0.0,0.0
1994-06-28 00:00:00-04:00,1.9922672224162148,2.0210018458164485,1.922825362017502,1.965927004814148,99417600,0.0,0.0
1994-06-29 00:00:00-04:00,1.9683218002319336,1.9874782139343985,1.9491653865294687,1.9683218002319336,53435200,0.0,0.0
1994-06-30 00:00:00-04:00,1.98268836141024,1.9970559606805893,1.9539537474767583,1.9778995513916016,40827200,0.0,0.0
1994-07-01 00:00:00-04:00,1.9779008219825776,1.9826896350775192,1.9102544159216073,1.9252203702926636,66622400,0.0,0.0
1994-07-05 00:00:00-04:00,1.9300096333723886,1.9539548663920447,1.8773291853570626,1.882118582725525,40430400,0.0,0.0
1994-07-06 00:00:00-04:00,1.8605673141812669,1.8773293293451765,1.8294382750251466,1.8509891033172607,89254400,0.0,0.0
1994-07-07 00:00:00-04:00,1.8581726215659589,1.934798296682081,1.8366217965914262,1.9300094842910767,89667200,0.0,0.0
1994-07-08 00:00:00-04:00,1.9108528139616585,1.9491656464761034,1.8821181895758248,1.8964852094650269,48945600,0.0,0.0
1994-07-11 00:00:00-04:00,1.9012751925761013,1.9012751925761013,1.8294383171385822,1.8533841371536255,85406400,0.0,0.0
1994-07-12 00:00:00-04:00,1.8485940489917994,1.8485940489917994,1.7959142000029829,1.8390158414840698,83752000,0.0,0.0
1994-07-13 00:00:00-04:00,1.8485941688219705,1.8964852094650266,1.8342271489327686,1.8964852094650269,82956800,0.0,0.0
1994-07-14 00:00:00-04:00,1.8916965788108848,1.9012747878564906,1.8533837426284616,1.8677507638931274,81446400,0.0,0.0
1994-07-15 00:00:00-04:00,1.8677509394009253,1.89169675656881,1.839016309563988,1.8629621267318726,45520000,0.0,0.0
1994-07-18 00:00:00-04:00,1.9731107124007572,1.9826889197425086,1.8964850536667472,1.9347978830337524,150499200,0.0,0.0
1994-07-19 00:00:00-04:00,1.939587434090853,1.939587434090853,1.9012746016604898,1.9204310178756714,70126400,0.0,0.0
1994-07-20 00:00:00-04:00,1.915642216899039,1.915642216899039,1.8342277149846349,1.8533841371536255,112604800,0.0,0.0
1994-07-21 00:00:00-04:00,1.862961753086307,1.8725399611108962,1.819859524671944,1.8294377326965332,85740800,0.0,0.0
1994-07-22 00:00:00-04:00,1.8581729411761376,1.9443768405090511,1.8102818859911856,1.9371930360794067,152916800,0.0,0.0
1994-07-25 00:00:00-04:00,1.9395886054314713,1.9779014609994234,1.9252209922895984,1.961139440536499,51513600,0.0,0.0
1994-07-26 00:00:00-04:00,1.9587441124596225,1.9635329248506268,1.9060636685135353,1.9300094842910767,54308800,0.0,0.0
1994-07-27 00:00:00-04:00,1.930009230218881,1.930009230218881,1.8964852094650266,1.8964852094650269,29291200,0.0,0.0
1994-07-28 00:00:00-04:00,1.8964852094650266,1.9252198338508604,1.8869070013364155,1.8964852094650269,39899200,0.0,0.0
1994-07-29 00:00:00-04:00,1.910853198787822,1.977900669190771,1.9012749887302578,1.9731112718582153,67064000,0.0,0.0
1994-08-01 00:00:00-04:00,1.9779001707015318,2.0545258318501163,1.9731107745760452,2.044947624206543,83934400,0.0,0.0
1994-08-02 00:00:00-04:00,2.059313951070315,2.0928379588564567,2.0162123234677938,2.023395538330078,95249600,0.0,0.0
1994-08-03 00:00:00-04:00,2.0593146433682024,2.0688928510117757,2.03536941656297,2.044947624206543,58771200,0.0,0.0
1994-08-04 00:00:00-04:00,2.0497364387693,2.0545258349019004,2.0210018157958984,2.0210018157958984,40192000,0.0,0.0
1994-08-05 00:00:00-04:00,2.016213700842075,2.0257919118090024,2.001846092087882,2.0114243030548096,31204800,0.0,0.0
1994-08-08 00:00:00-04:00,2.006635052319153,2.0305802822113037,1.9922674466978827,2.0305802822113037,34537600,0.0,0.0
1994-08-09 00:00:00-04:00,2.0305803200908907,2.0641043440942477,2.0210021110338583,2.049736738204956,40198400,0.0,0.0
1994-08-10 00:00:00-04:00,2.0497364960793023,2.0832605161226256,2.040158288153698,2.0736823081970215,48646400,0.0,0.0
1994-08-11 00:00:00-04:00,2.064103543432884,2.145517996533424,2.064103543432884,2.116783380508423,81428800,0.0,0.0
1994-08-12 00:00:00-04:00,2.1215727754828864,2.1311509808245535,2.102416364799552,2.116783380508423,38088000,0.0,0.0
1994-08-15 00:00:00-04:00,2.1263624556032337,2.1263624556032337,2.08326080623935,2.0856552124023438,36113600,0.0,0.0
1994-08-16 00:00:00-04:00,2.102417230606079,2.1119954398921945,2.0688932058009253,2.102417230606079,56779200,0.0,0.0
1994-08-17 00:00:00-04:00,2.121573250781259,2.1550966846837554,2.1119950432937755,2.1407296657562256,79790400,0.0,0.0
1994-08-18 00:00:00-04:00,2.1407304091221993,2.1598868307492096,2.121573987495189,2.1263628005981445,61276800,0.0,0.0
1994-08-19 00:00:00-04:00,2.1407300677505408,2.145518880089848,2.0976278336592715,2.102417230606079,74761600,0.0,0.0
1994-08-22 00:00:00-04:00,2.107206264161516,2.107206264161516,2.0880498435782298,2.092839241027832,62835200,0.0,0.0
1994-08-23 00:00:00-04:00,2.0928393550546733,2.1598868307492096,2.088049957344124,2.1263628005981445,58363200,0.0,0.0
1994-08-24 00:00:00-04:00,2.126362105656098,2.145518521022369,2.126362105656098,2.1359403133392334,35246400,0.0,0.0
1994-08-25 00:00:00-04:00,2.1407299551356083,2.174253393569733,2.1359405584407507,2.152702569961548,55174400,0.0,0.0
1994-08-26 00:00:00-04:00,2.159886398369948,2.2125662549946536,2.155097001618169,2.1790428161621094,60961600,0.0,0.0
1994-08-29 00:00:00-04:00,2.1981988501800607,2.2269334718516474,2.1838312470405805,2.186225652694702,56625600,0.0,0.0
1994-08-30 00:00:00-04:00,2.1838319730141,2.2413012354618393,2.1694649497059495,2.2365124225616455,39851200,0.0,0.0
1994-08-31 00:00:00-04:00,2.236511447120984,2.270034876624011,2.2125656392411246,2.226933240890503,60968000,0.0,0.0
1994-09-01 00:00:00-04:00,2.18383132797529,2.18383132797529,2.1359402900810953,2.1503078937530518,115568000,0.0,0.0
1994-09-02 00:00:00-04:00,2.164674716336387,2.164674716336387,2.1359400962080275,2.1455183029174805,46964800,0.0,0.0
1994-09-06 00:00:00-04:00,2.1407294918664257,2.155096509626934,2.1335456906825003,2.1455183029174805,28804800,0.0,0.0
1994-09-07 00:00:00-04:00,2.155097001618169,2.214960661066805,2.150308189473867,2.1790428161621094,43588800,0.0,0.0
1994-09-08 00:00:00-04:00,2.183832203798941,2.222145049479624,2.183832203798941,2.2197506427764893,28377600,0.0,0.0
1994-09-09 00:00:00-04:00,2.150308189473867,2.2173556517464323,2.1407299805777864,2.1790428161621094,60800000,0.0,0.0
1994-09-12 00:00:00-04:00,2.1886207240684077,2.1886207240684077,2.140729686174213,2.1503078937530518,36238400,0.0,0.0
1994-09-13 00:00:00-04:00,2.159887229474018,2.2173565049641333,2.159887229474018,2.20538330078125,41134400,0.0,0.0
1994-09-14 00:00:00-04:00,2.2125670292283552,2.2269346399038086,2.2029888169806138,2.207778215408325,29968000,0.0,0.0
1994-09-15 00:00:00-04:00,2.2077776000842744,2.231722831726074,2.198199390506051,2.231722831726074,40640000,0.0,0.0
1994-09-16 00:00:00-04:00,2.2221444638907344,2.226933860642513,2.1742534194103307,2.1790428161621094,52921600,0.0,0.0
1994-09-19 00:00:00-04:00,2.18862102505819,2.193409837202492,2.1694646072660286,2.1790428161621094,48350400,0.0,0.0
1994-09-20 00:00:00-04:00,2.179042318704238,2.188620525413691,2.1431238973919533,2.1455183029174805,40276800,0.0,0.0
1994-09-21 00:00:00-04:00,2.1574910198463577,2.1981988387924183,2.1072055783334256,2.1934094429016113,82948800,0.0,0.0
1994-09-22 00:00:00-04:00,2.1934108587733485,2.2029890721304377,2.169465617684501,2.1838326454162598,44320000,0.0,0.0
1994-09-23 00:00:00-04:00,2.179042318704238,2.2029875431741988,2.1455183029174805,2.1455183029174805,48371200,0.0,0.0
1994-09-26 00:00:00-04:00,2.145519253709568,2.145519253709568,2.1167846208473864,2.1287572383880615,29921600,0.0,0.0
1994-09-27 00:00:00-04:00,2.1263631023136917,2.1646759510040283,2.1024178641860694,2.1646759510040283,50585600,0.0,0.0
1994-09-28 00:00:00-04:00,2.169465617684501,2.2029890721304377,2.1646762187020823,2.1838326454162598,33355200,0.0,0.0
1994-09-29 00:00:00-04:00,2.179043561566743,2.193410587521781,2.1598871372215744,2.1646759510040283,27105600,0.0,0.0
1994-09-30 00:00:00-04:00,2.1646749128176124,2.2029877431329683,2.1503078937530518,2.1503078937530518,34608000,0.0,0.0
1994-10-03 00:00:00-04:00,2.150307873243709,2.1598860807311926,2.1263620622213053,2.1407296657562256,28833600,0.0,0.0
1994-10-04 00:00:00-04:00,2.14551870172674,2.1503080982753917,2.102417055826134,2.107205867767334,42622400,0.0,0.0
1994-10-05 00:00:00-04:00,2.1024175658681785,2.1407304091221993,2.073682933427663,2.1263628005981445,50985600,0.0,0.0
1994-10-06 00:00:00-04:00,2.126362730603699,2.1407303386548087,2.078471678112625,2.08804988861084,40790400,0.0,0.0
1994-10-07 00:00:00-04:00,2.092839223241246,2.102417433451486,2.0641045926105255,2.083261013031006,51518400,0.0,0.0
1994-10-10 00:00:00-04:00,2.0832603826874547,2.121573211935892,2.0832603826874547,2.0976274013519287,39480000,0.0,0.0
1994-10-11 00:00:00-04:00,2.1119951180616505,2.1694643650210503,2.1119951180616505,2.1383347511291504,55692800,0.0,0.0
1994-10-12 00:00:00-04:00,2.140730460328503,2.164675695631239,2.1359410625033908,2.155097484588623,27912000,0.0,0.0
1994-10-13 00:00:00-04:00,2.16946421726969,2.212565857250097,2.16946421726969,2.1934094429016113,63033600,0.0,0.0
1994-10-14 00:00:00-04:00,2.1934102794942825,2.198199677211823,2.114390186319422,2.14312481880188,99878400,0.0,0.0
1994-10-17 00:00:00-04:00,2.145519141300519,2.1550973517527536,2.1072062994915814,2.1119956970214844,31160000,0.0,0.0
1994-10-18 00:00:00-04:00,2.116785077913455,2.174254356046852,2.109601271994848,2.1694655418395996,52686400,0.0,0.0
1994-10-19 00:00:00-04:00,2.169465366417358,2.222145241476097,2.1550977557419047,2.207778215408325,59488000,0.0,0.0
1994-10-20 00:00:00-04:00,2.2317231109701527,2.2939817733224723,2.2173560871089046,2.2844035625457764,136558400,0.0,0.0
1994-10-21 00:00:00-04:00,2.270035936893062,2.28440354525314,2.2365124917321895,2.27482533454895,67099200,0.0,0.0
1994-10-24 00:00:00-04:00,2.279613630745776,2.279613630745776,2.2365119846530495,2.2556684017181396,57145600,0.0,0.0
1994-10-25 00:00:00-04:00,2.250879797954153,2.2891926455789045,2.2365127723987013,2.2867982387542725,44780800,0.0,0.0
1994-10-26 00:00:00-04:00,2.293980515048655,2.3418715426633736,2.289191119983548,2.3370821475982666,97904000,0.0,0.0
1994-10-27 00:00:00-04:00,2.341872017912663,2.3610284328460693,2.327504414408913,2.3610284328460693,41238400,0.0,0.0
1994-10-28 00:00:00-04:00,2.3610289465752854,2.389763575227677,2.351450737024488,2.38018536567688,58414400,0.0,0.0
1994-10-31 00:00:00-05:00,2.3849740596044633,2.4424433140527637,2.3753958505297463,2.4137086868286133,59932800,0.0,0.0
1994-11-01 00:00:00-05:00,2.4041314125061035,2.4089208112093754,2.380186172812888,2.4041314125061035,39624000,0.0,0.0
1994-11-02 00:00:00-05:00,2.4041304777538968,2.456810919968582,2.39455226867918,2.4137086868286133,61408000,0.0,0.0
1994-11-03 00:00:00-05:00,2.4137086040676694,2.42328681281397,2.3897633745056526,2.399341583251953,63441600,0.0,0.0
1994-11-04 00:00:00-05:00,2.3993413071308702,2.4184977224189113,2.3490552785442116,2.356239080429077,46947200,0.0,0.0
1994-11-07 00:00:00-05:00,2.3562388202411295,2.3753952334138217,2.3322935960789324,2.3706064224243164,47094400,0.0,0.0
1994-11-08 00:00:00-05:00,2.3706063363145264,2.4472319862219485,2.3634225354838767,2.4376537799835205,43328000,0.0,0.0
1994-11-09 00:00:00-05:00,2.4616000297022804,2.475967637354516,2.418498375960689,2.442443609237671,60206400,0.0,0.0
1994-11-10 00:00:00-05:00,2.4328646545640966,2.4663886724228035,2.4328646545640966,2.4400484561920166,24689600,0.0,0.0
1994-11-11 00:00:00-05:00,2.384974241256714,2.4017362545660235,2.327504982431251,2.384974241256714,132899200,0.0,0.0
1994-11-14 00:00:00-05:00,2.404130356256352,2.471177816390991,2.404130356256352,2.471177816390991,48934400,0.0,0.0
1994-11-15 00:00:00-05:00,2.471177755976926,2.495123569171897,2.4615995476204264,2.473572015762329,52544000,0.0,0.0
1994-11-16 00:00:00-05:00,2.480755741834424,2.4855451378868345,2.4711775343369937,2.4759669303894043,30196800,0.0,0.0
1994-11-17 00:00:00-05:00,2.475966234229998,2.4807550443285633,2.447231619816926,2.4615986347198486,33232000,0.0,0.0
1994-11-18 00:00:00-05:00,2.456812858581543,2.4807581078592214,2.452023457961238,2.456812858581543,25694400,0.0,0.0
1994-11-21 00:00:00-05:00,2.471178706236712,2.480756918276389,2.4280770443619986,2.432865858078003,35560000,0.0,0.0
1994-11-22 00:00:00-05:00,2.423286332238105,2.447232141658758,2.370606486884431,2.3753952980041504,56358400,0.0,0.0
1994-11-23 00:00:00-05:00,2.3610284765547878,2.3777899014762736,2.339477070900191,2.356239080429077,87507200,0.0,0.0
1994-11-25 00:00:00-05:00,2.365817821648226,2.3897636384626018,2.36102900904987,2.384974241256714,12563200,0.0,0.0
1994-11-28 00:00:00-05:00,2.3945520084025054,2.4328648405369457,2.3849738003688956,2.4280760288238525,43449600,0.0,0.0
1994-11-29 00:00:00-05:00,2.4376564253162205,2.466391075214204,2.432867024695916,2.456812858581543,37673600,0.0,0.0
1994-11-30 00:00:00-05:00,2.461600398368105,2.461600398368105,2.404131128367293,2.4089205265045166,40934400,0.0,0.0
1994-12-01 00:00:00-05:00,2.399342375313416,2.4292742875266096,2.394552977055475,2.3969473838806152,43096000,0.0,0.0
1994-12-02 00:00:00-05:00,2.40413002345873,2.4232864379882812,2.3753954016644023,2.4232864379882812,37715200,0.0,0.0
1994-12-05 00:00:00-05:00,2.4280753887736815,2.461598815750698,2.418497183264924,2.42568039894104,38166400,0.0,0.0
1994-12-06 00:00:00-05:00,2.4232866325033355,2.4568106529246827,2.4137084244697258,2.4280760288238525,38830400,0.0,0.0
1994-12-07 00:00:00-05:00,2.4328651049780468,2.4472327108938656,2.4137086868286133,2.4137086868286133,36744000,0.0,0.0
1994-12-08 00:00:00-05:00,2.4184975638414614,2.4424427890777585,2.3849735469818114,2.3945517539978027,41934400,0.0,0.0
1994-12-09 00:00:00-05:00,2.3945524607528883,2.423287090281923,2.384974250909877,2.4184982776641846,79956800,0.0,0.0
1994-12-12 00:00:00-05:00,2.4184982776641846,2.4328653001249347,2.361029018606115,2.4184982776641846,65313600,0.0,0.0
1994-12-13 00:00:00-05:00,2.4280772368070336,2.432866050902591,2.3849749869084453,2.4041314125061035,30219200,0.0,0.0
1994-12-14 00:00:00-05:00,2.394551816193954,2.4376540411891336,2.394551816193954,2.4232864379882812,33641600,0.0,0.0
1994-12-15 00:00:00-05:00,2.4280770443619986,2.4568116804810303,2.413709433998649,2.432865858078003,28854400,0.0,0.0
1994-12-16 00:00:00-05:00,2.4376542368574627,2.461599464637776,2.421490572345178,2.4280760288238525,54020800,0.0,0.0
1994-12-19 00:00:00-05:00,2.428076209490854,2.437654418237154,2.394552186575069,2.399341583251953,31507200,0.0,0.0
1994-12-20 00:00:00-05:00,2.3993426086149796,2.4041314227309036,2.2508800172978582,2.2939822673797607,253456000,0.0,0.0
1994-12-21 00:00:00-05:00,2.308348042208974,2.3610284765547878,2.303559230690664,2.356239080429077,69395200,0.0,0.0
1994-12-22 00:00:00-05:00,2.3562394372225812,2.3753958554113828,2.3083483917505774,2.322715997695923,57355200,0.0,0.0
1994-12-23 00:00:00-05:00,2.322716253960168,2.351450884413649,2.3131380438090074,2.332294464111328,19486400,0.0,0.0
1994-12-27 00:00:00-05:00,2.3370828432310757,2.361028656469543,2.3227158229739513,2.3275046348571777,20566400,0.0,0.0
1994-12-28 00:00:00-05:00,2.3275039420753227,2.3370821475982666,2.2987693255064916,2.3370821475982666,34961600,0.0,0.0
1994-12-29 00:00:00-05:00,2.3322936704092423,2.370606497975658,2.322715463517638,2.368211507797241,23446400,0.0,0.0
1994-12-30 00:00:00-05:00,2.3706070814366402,2.3706070814366402,2.341872453689575,2.341872453689575,20686400,0.0,0.0
1995-01-03 00:00:00-05:00,2.356237969245762,2.356237969245762,2.30355814435074,2.305952548980713,39545600,0.0,0.0
1995-01-04 00:00:00-05:00,2.3083483917505774,2.327504809939379,2.279613764467375,2.322715997695923,51611200,0.0,0.0
1995-01-05 00:00:00-05:00,2.3322946164292557,2.3370834295138083,2.2748253517690804,2.2844035625457764,39824000,0.0,0.0
1995-01-06 00:00:00-05:00,2.2939813704127205,2.3466612281281805,2.289191973561776,2.322715997695923,46681600,0.0,0.0
1995-01-09 00:00:00-05:00,2.3322927872357173,2.337081596564455,2.2891905802414128,2.30834698677063,46000000,0.0,0.0
1995-01-10 00:00:00-05:00,2.3227151316174863,2.356238558644154,2.3179257365523793,2.3370821475982666,42184000,0.0,0.0
1995-01-11 00:00:00-05:00,2.3418719974661655,2.3658172236201676,2.327504394087857,2.351450204849243,31512000,0.0,0.0
1995-01-12 00:00:00-05:00,2.346660852432251,2.3801848711992664,2.337082644871303,2.346660852432251,26996800,0.0,0.0
1995-01-13 00:00:00-05:00,2.3753967741096162,2.4137096253049326,2.370607960014059,2.4041314125061035,41307200,0.0,0.0
1995-01-16 00:00:00-05:00,2.4232888080632544,2.47117989122656,2.4137105914305934,2.456812858581543,74648000,0.0,0.0
1995-01-17 00:00:00-05:00,2.480755741834424,2.4951233453842647,2.466388722891974,2.4759669303894043,73932800,0.0,0.0
1995-01-18 00:00:00-05:00,2.48554468678821,2.4999117031232063,2.4615988800868354,2.492727756500244,50504000,0.0,0.0
1995-01-19 00:00:00-05:00,2.471178706236712,2.490335130316066,2.4304714512200007,2.432865858078003,67108800,0.0,0.0
1995-01-20 00:00:00-05:00,2.4089194701795864,2.43286469654265,2.3466608293423197,2.3610284328460693,82388800,0.0,0.0
1995-01-23 00:00:00-05:00,2.3370830266139415,2.4137086996176773,2.3179266083630075,2.406524896621704,53843200,0.0,0.0
1995-01-24 00:00:00-05:00,2.413708586675078,2.418497983317451,2.37539575196595,2.3759946823120117,36739200,0.0,0.0
1995-01-25 00:00:00-05:00,2.3610284968663957,2.3849737238787445,2.3370826852466413,2.3658173084259033,52459200,0.0,0.0
1995-01-26 00:00:00-05:00,2.3322951187380223,2.3370839328539463,2.2891928686561194,2.2939822673797607,80836800,0.0,0.0
1995-01-27 00:00:00-05:00,2.303560480219326,2.30834929433525,2.2891928686561194,2.2939822673797607,58376000,0.0,0.0
1995-01-30 00:00:00-05:00,2.3035595092112047,2.3035595092112047,2.255668465200654,2.2604572772979736,55164800,0.0,0.0
1995-01-31 00:00:00-05:00,2.2652471238447602,2.2891923583014417,2.231723094076301,2.27482533454895,59945600,0.0,0.0
1995-02-01 00:00:00-05:00,2.2748255566098865,2.3275054283215733,2.2598590163160184,2.265247344970703,66705600,0.0,0.0
1995-02-02 00:00:00-05:00,2.250879068495864,2.2748248828048743,2.236512047596434,2.2604572772979736,46312000,0.0,0.0
1995-02-03 00:00:00-05:00,2.27961325517514,2.3179260829932096,2.2700350482206226,2.3035590648651123,60332800,0.0,0.0
1995-02-06 00:00:00-05:00,2.303559833657847,2.3418726742624885,2.303559833657847,2.332294464111328,48345600,0.0,0.0
